Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SIEMENS.NS,3878.7,138128.457728,33.33333333333333,False,1381284577280.0,3878.7,47.44,0.10925367711137524,,,0.099709995,0.0921,0.31136,2.213,152.11920529801324,2.57,1.88,,,173642000000.0,0.03036545984675154,21042000000.0,0.10896135565363618,3.588332144599244,81.76012,7.483511966068859,10.431857,55.392,,0.39,456105.0,75.0,0.0,"[46175000000.0, 38307000000.0, 51712000000.0, 43468000000.0, 40292000000.0]","[3701000000.0, 2773000000.0, 4849000000.0, 4229000000.0, 5820000000.0]","[10.4, 7.8, 11.89, 16.35, 17.26]","[-0.1703952355170547, 0.3499360430208578, -0.15942141089108908, -0.0730652433974418]","[-0.25074304242096734, 0.7486476739992787, -0.12786141472468548, 0.37621187041853865]","[-0.25, 0.5243589743589745, 0.3751051303616486, 0.05565749235474016]","[0.010984607940971907, 0.010952280508185816, 0.01819401303665501]",[],"[33.361702127659576, 64.375, 148.42222222222222, 117.22448979591837, 252.52380952380952]",3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SIGACHI.NS,20.7,791.744768,40.0,False,7917447680.0,20.7,-1.99,0.10087998211959448,,,0.017,-0.15718001,0.49784002,32.202,9.62092150234391,,,,,4882383000.0,0.24948073533615323,695631000.0,0.20218521297516245,0.8104241503967662,,,1.556274,13.881,0.447,0.49,531515.0,36.69,-3.010000000000005,"[1172075000.0, 1282462000.0, 1282049000.0, 1394168000.0, 1249042000.0]","[1970000.0, -1003547000.0, 132664000.0, 213526000.0, 217837000.0]","[0.01, -2.63, 0.65, 0.66]","[0.09418083313781112, -0.00032203683228038127, 0.08745297566629673, -0.10409505884513204]","[-510.41472081218274, -1.1321951039662317, 0.609524814569137, 0.02018957878665839]","[-264.0, -1.247148288973384, 0.01538461538461533]","[0.23684945450575318, 0.33937198989282324]",[],"[0.4073457896083952, -29.54282344402105, 14.936562576837964, 7.987362968001884, 13.65227337718044]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,
SIGIND.NS,50.36,148.244736,50.476190476190474,True,1482447360.0,50.36,5.56,0.24645763248029162,,,0.056599997,0.01265,0.14935,173.841,1.4150492678815183,,,,,11790948000.0,0.10358609877480718,156415000.0,0.2379545267432055,2.297166603991052,9.057554,0.36750957593996614,0.7033127,5.497,0.162,0.98,8156.0,73.3,0.4099999999999966,"[3901479000.0, 3065090000.0, 2595208000.0, 3648203000.0, 3039810000.0]","[51556000.0, 34654000.0, 6869000.0, 74087000.0, 45210000.0]","[1.63, 1.05, 0.11, 1.41, 0.97]","[-0.21437741943503985, -0.1533012081211318, 0.4057458978239894, -0.16676511696306373]","[-0.3278376910543874, -0.8017833439141224, 9.78570388702868, -0.3897714848758892]","[-0.35582822085889565, -0.8952380952380953, 11.818181818181817, -0.3120567375886525]","[1.7384109098879745, 1.5731315573076852, 1.5751968980922042]",[],"[1.4592808741043348, 1.3247293809208482, 1.06504089308101, 1.831972463611527, 1.446099346723939]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,
SIGMA.NS,40.84,419.732992,75.23809523809524,True,4197329920.0,40.84,2.32,0.2872576647237819,0.37783,0.22698,0.30817,0.24972,0.44662997,2.611,88.69192339716902,5.239,4.557,170240752.0,,956170000.0,0.19635015164949943,238773000.0,0.26606803921523925,1.35506918115445,17.603449,0.6128104194165518,6.733718,14.625,0.275,0.13,88634.0,73.21,-0.010000000000005116,"[246438000.0, 247293000.0, 255859000.0, 206580000.0, 247293000.0]","[53658000.0, 66855000.0, 66476000.0, 51784000.0, 66855000.0]","[0.52, 0.65, 0.065, 0.504, 0.65]","[0.003469432473887979, 0.034639071870210536, -0.1926021754169288, 0.1970810339819924]","[0.24594655037459456, -0.0056689851170443895, -0.22101209459052895, 0.29103584118646686]","[0.25, -0.9, 6.753846153846154, 0.28968253968253976]","[0.02611975642321531, 0.05499241411667588, 0.0738608084102506, 0.10753353154938883]",[],"[148.6004366812227, 150.70569105691058, 49.285244103126715, 97.54879773691655, 150.70569105691058]",5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,5.0,0.0,
SIGMAADV.NS,404.6,7130.6592256,48.57142857142857,False,71306592256.0,404.6,23.12,,0.87583,0.28906,0.55506,0.34028998,0.7654,70.808,1.4624273965984826,1.418,0.852,-2372886528.0,,0.0,-1.0,-299374000.0,,,17.5,,10.0855,57.822,,,310279.0,71.22,36.15,"[1457024000.0, 0.0, 0.0, 0.0, 189879000.0]","[-10287000.0, 5593000.0, 1362279000.0, -47584000.0, 73081000.0]","[-0.14, 0.08, 18.47, 0.99, -1.93]","[-1.0, inf]","[-1.5436959268980266, 242.56856785267297, -1.0349297023590616, -2.535831371889711]","[-1.5714285714285714, 229.87499999999997, -0.9463995668651868, -2.9494949494949494]","[0.013854685181890432, 0.9654714503160123, 0.953574136808079]",[],"[1.0176149736615983, 4.913925822253324, 49.835645241363196, 1.7107598332576663, 2.328052151668936]",5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0,
SIGNATURE.NS,801.4,11260.526592,53.333333333333336,False,112605265920.0,801.4,77.8,,0.84882003,-0.00331,0.043330003,0.42168,0.25771,161.04,22.739048914847018,1.156,0.208,6325788672.0,,25958650000.0,0.18870765362918007,10946280000.0,,,10.300771,,15.49078,-240.326,0.95,,255835.0,69.63,0.0,"[11072660000.0, 2844380000.0, 3384920000.0, 8656690000.0, 5204330000.0]","[11524080000.0, -453380000.0, -468610000.0, 344190000.0, 610950000.0]","[82.01, -3.22, -3.34, 2.45, 4.34]","[-0.7431168301022519, 0.190037899296156, 1.5574282405492599, -0.3988083205012539]","[-1.039341969163699, 0.033592130221888894, -1.7344913680886025, 0.7750370434934193]","[-1.0392635044506768, 0.03726708074534146, -1.7335329341317367, 0.7714285714285714]","[1.6104045874000048, 3.5618657323147906, 3.2944419828988325, 3.622791323784197]",[],"[81.06650103998152, -2.5343348908736028, -3.572372327790974, 4.635005166520944, 6.613508297954458]",4.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,3.0,
SIGNPOST.NS,301.75,1612.85376,46.666666666666664,False,16128537600.0,301.75,9.37,0.631023287966266,,,0.19243999,0.09528,0.73051,82.071,4.990876921861143,,,,,4532241000.0,0.3938585798510219,338299000.0,0.6301017230572226,1.5998171813232056,32.203842,0.5103431618790207,6.4064455,13.543,0.667,0.16,49016.0,60.38,-7.359999999999992,"[1423422000.0, 1340247000.0, 1376475000.0, 1108447000.0, 1122095000.0]","[181272000.0, 156617000.0, 152754000.0, 9444000.0, 57470000.0]","[3.39, 2.94, 2.86, 1.08, 2.98]","[-0.05843312805338119, 0.027030838345469155, -0.19472057247679764, 0.012312722214052663]","[-0.13601107727613748, -0.02466526622269616, -0.9381751050708983, 5.085345192714951]","[-0.1327433628318585, -0.027210884353741527, -0.6223776223776223, 1.759259259259259]","[0.8312055024693837, 0.7875963690708925, 0.6338290762545356]",[],"[7.991553628863096, 7.99300136256658, 7.024717765894237, 1.421765295887663, 3.989277314943995]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,
SIKKO.NS,4.14,180.8352,51.42857142857142,True,1808352000.0,4.14,0.16,0.29559395066471184,0.060890004,0.03991,-0.24551001,0.076859996,0.36613,13.589,16.921879123779362,3.444,1.325,-103663752.0,,617480000.0,0.0672311077225205,42666000.0,0.31483892352406895,4.682935239197419,25.875,0.8753562088065077,2.0887992,22.901,,,280446.0,54.96,0.0,"[167158000.0, 192007000.0, 181018000.0, 188516000.0, 117037000.0]","[20794000.0, 28514000.0, 21791000.0, -8814000.0, 12972000.0]","[0.05, 0.0655, 0.05, 0.03, 0.0625]","[0.14865576281123238, -0.05723228840615191, 0.04142129511982229, -0.3791667550764922]","[0.3712609406559584, -0.235778915620397, -1.4044789133128357, -2.4717494894486043]","[0.31000000000000005, -0.23664122137404575, -0.4, 1.0833333333333335]","[0.1424594053576003, 0.05056952926286817, 0.12266729700407901]",[],"[10.655604470030477, 43.389655172413796, 48.54330708661417, -5.031496062992126, 25.278884462151396]",5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,3.0,
SIL.NS,16.51,106.2070784,31.428571428571427,False,1062070784.0,16.51,-3.03,,-0.16631001,-0.05949,-0.47959,-0.56805,0.12583,3.137,-4.642815809270297,1.957,1.06,-608056768.0,,343310000.0,0.1782022398704055,-195017000.0,,,,,0.9237398,-5.911,-0.013,3.08,22906.0,20.31,0.0,"[97227000.0, 77306000.0, 63828000.0, 104949000.0, 88381000.0]","[-72108000.0, -46189000.0, -66521000.0, -10199000.0, -44516000.0]","[-1.12, -0.72, -1.03, -0.16, -0.69]","[-0.20489164532485837, -0.1743461050888676, 0.6442470389170898, -0.15786715452267297]","[-0.359446940700061, 0.4401913875598087, -0.8466799957908029, 3.3647416413373863]","[-0.3571428571428572, 0.4305555555555556, -0.8446601941747574, 3.3125]","[0.031371069925730743, 0.018467461131453693, 0.10564971940586368, 0.11712998053718603]",[],"[-4.9098582315823975, -4.798267637459202, -7.545863309352518, -0.5431986684823725, -9.5616570327553]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,
SILGO.NS,83.51,218.5185024,35.23809523809524,False,2185185024.0,83.51,2.51,0.07826625671514686,,,0.16681999,0.11015,0.19294001,,35.964841498559075,,,,,443748000.0,0.08418054479916126,44777000.0,0.24762498822418522,2.941594032385645,33.270916,4.250991090718803,1.7394294,19.212,0.272,,711071.0,40.44,-12.130000000000003,"[116465000.0, 109709000.0, 165264000.0, 101534000.0, 64184000.0]","[14122000.0, 11122000.0, 17358000.0, 10072000.0, 8008000.0]","[0.564179, 0.526567, 0.507761, 0.404328]","[-0.05800884385867, 0.5063850732392055, -0.38562542356472074, -0.36785707250773136]","[-0.21243449936269654, 0.5606905232871786, -0.4197488189883627, -0.2049245432883241]","[-0.06666678483247335, -0.03571435353905583, -0.2037041048839907]","[0.0, 0.0, 0.0]",[],"[188.5321100917431, 438.11764705882354, 17.02117802779616, 1900.142857142857, 97.72972972972973]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,
SILINV.NS,421.1,446.1916672,48.57142857142857,False,4461916672.0,421.1,35.71,-0.021534429449265313,0.01308,0.01195,1.7380099,0.58527,1.0,,,26.786,26.786,,,585300000.0,0.15451582526379593,378200000.0,0.10436012719619958,0.6754008983742058,11.792215,,0.15501982,,,0.59,3305.0,63.79,0.0,"[45900000.0, 215700000.0, 279400000.0, 44400000.0, 40200000.0]","[-91000000.0, 194600000.0, 195400000.0, 79200000.0, -26900000.0]","[-8.59, 18.37, 18.44, 7.47, -2.54]","[3.6993464052287583, 0.2953175707000464, -0.8410880458124552, -0.09459459459459463]","[-3.1384615384615384, 0.004110996916752319, -0.5946775844421699, -1.3396464646464645]","[-3.1385331781140864, 0.003810560696788201, -0.5949023861171367, -1.3400267737617135]","[0.0, 0.0, 0.0, 0.0]",[],"[1050.0, -218.0]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,
SILLYMONKS.NS,16.95,17.3081536,31.428571428571427,True,173081536.0,16.95,-0.85,,,,-0.121549994,-0.03576,0.08927,2.097,4.826086956521739,,,,,262431000.0,-0.005543255030773242,2022000.0,,,,,2.3950827,-14.591,-0.114,,15281.0,50.04,3.969999999999999,"[56415000.0, 64846000.0, 58803000.0, 64664000.0, 70309000.0]","[-6695000.0, 1785000.0, -3775000.0, -67000.0, 1317000.0]","[-0.65, 0.17, -0.37, 0.13, 0.07]","[0.14944606930780813, -0.09319001943065108, 0.09967178545312305, 0.08729741432636406]","[-1.2666168782673637, -3.11484593837535, -0.9822516556291391, -20.65671641791045]","[-1.2615384615384615, -3.176470588235294, -1.3513513513513513, -0.46153846153846145]","[0.020966472967190713, 0.038999592796437624, 0.12407263572327717]",[],"[-222.7, 38.666666666666664, -54.93846153846154, -1.5802469135802468, 5.15625]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,
SILVERTUC.NS,160.36,2033.5251456,68.57142857142857,False,20335251456.0,160.36,2.83,0.5440929718685719,0.23551,0.11895,0.18409,0.10446999,0.38272,19.451,7.833224049947259,1.947,1.278,72994872.0,,3419935000.0,0.27815348945016205,357280000.0,0.5436657300314429,1.9545529739933527,56.664314,1.0414454317503574,14.015032,34.859,0.5,0.03,377956.0,74.62,0.010000000000005116,"[995244000.0, 957284000.0, 839915000.0, 627492000.0, 845648000.0]","[132169000.0, 110110000.0, 74640000.0, 40362000.0, 92133000.0]","[1.04, 0.869, 0.589, 0.318, 0.73]","[-0.03814140050078174, -0.12260624851141355, -0.25291011590458556, 0.3476633965054534]","[-0.16689995384696865, -0.322132413041504, -0.4592443729903537, 1.2826668648729003]","[-0.164423076923077, -0.32220943613348685, -0.4601018675721562, 1.2955974842767293]","[0.194566553383893, 0.33257700888623754, 0.35475817772648843, 0.28998017225302913]",[],"[13.783774149853853, 7.222601133893176, 5.858823529411764, 5.497862085050143, 11.582365995220211]",5.0,5.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,
SIMPLEXINF.NS,260.67,2061.7785344,27.61904761904762,False,20617785344.0,260.67,10.35,,,,0.01038,0.063200004,0.31434,196.588,4.32262996941896,,,,,10709600000.0,-0.19200774593335734,115800000.0,,,25.185507,,2.1547964,58.331,0.718,,143646.0,35.99,0.0,"[2477100000.0, 2479900000.0, 2425900000.0, 2773000000.0, 2297800000.0]","[78900000.0, 85100000.0, 46400000.0, 434400000.0, -112100000.0]","[1.0, 1.1, 0.66, -1.97, -1.88]","[0.0011303540430342984, -0.021775071575466765, 0.14308091842202897, -0.17136675081139563]","[0.0785804816223068, -0.45475910693302, 8.362068965517242, -1.2580570902394106]","[0.10000000000000009, -0.4, -3.984848484848485, -0.045685279187817285]","[1.97086164892935, 4.1516418480336, 36.49910873440285]",[],"[4.017509727626459, 3.588007736943907, 4.802816901408451, 7.973561430793157, -4.814432989690721]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
SINCLAIR.NS,74.08,379.7340928,60.0,True,3797340928.0,74.08,2.67,0.28721440864442127,0.07633,0.04615,0.19985001,0.15284,0.62089,28.381,11.675095877277085,7.522,7.375,126859376.0,,534237000.0,0.2077691266374162,139968000.0,0.2522852646367668,1.2142577134524755,27.745317,0.966014105314243,3.2854354,19.399,-0.34,1.07,46381.0,63.6,0.9299999999999997,"[178049000.0, 89848000.0, 156931000.0, 143655000.0, 144288000.0]","[57653000.0, -20359000.0, 61848000.0, 37849000.0, 11214000.0]","[1.12, -0.4, 1.21, 0.22, 0.44]","[-0.4953748687159153, 0.7466276377882646, -0.08459768943038659, 0.004406390310117914]","[-1.353129932527362, -4.037870229382582, -0.3880319492950459, -0.703717403366007]","[-1.3571428571428572, -4.025, -0.8181818181818181, 1.0]","[0.3020677642250859, 0.17760415859018694, 0.20099396323288835]",[],"[10.20057521570589, -2.4166460549097204, 16.322914631764018, 9.07078457701899, 3.8756875687568755]",5.0,5.0,5.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,
SINDHUTRAD.NS,26.86,4141.6208384,39.04761904761905,False,41416208384.0,26.86,-0.16,,-0.00677,-0.05488,-0.0040599997,-0.15796,0.35123003,20.434,2.378953433424803,5.211,2.432,,,17311021000.0,0.19514965243510218,256565000.0,,,,,3.7745924,-24.925,0.404,,8342251.0,74.97,0.0,"[1191498000.0, 1243322000.0, 1653405000.0, 2965860000.0, 5108717000.0]","[138736000.0, 108166000.0, 187934000.0, -1549122000.0, -74707000.0]","[0.06, 0.05, 0.08, -0.03, 0.42]","[0.0434948275196434, 0.3298284756483034, 0.7937891805093127, 0.7225078054931791]","[-0.22034655749048548, 0.7374590906569531, -9.242904423893494, -0.9517746181385327]","[-0.16666666666666663, 0.5999999999999999, -1.375, -15.0]","[0.2730730805318621, 0.2726346552616748, 0.23179072973625967, 0.23112217582715028, 0.6012506458712386]",[],"[2.3903654636404226, 1.9916019788440655, 3.3682000958393234, -3.4376407974769094, 0.9783544478715555]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
SINTERCOM.NS,77.48,213.2855936,27.61904761904762,True,2132855936.0,77.48,0.34,,0.0139999995,0.025209999,0.08486,0.01422,0.37063998,51.503,1.3654831795731992,1.75,0.895,-49439000.0,,893728000.0,0.14551695354760819,6666000.0,,,227.88235,,2.1396222,15.415,0.285,,47594.0,69.74,0.0,"[258020000.0, 234895000.0, 238903000.0, 234677000.0, 241167000.0]","[3658000.0, 2723000.0, 2634000.0, 473000.0, 4178000.0]","[0.13, 0.1, 0.1, 0.15, 0.04]","[-0.08962483528408649, 0.01706294301709277, -0.017689187661938055, 0.027655032235796462]","[-0.25560415527610714, -0.032684539111274336, -0.8204252088078967, 7.8329809725158555]","[-0.23076923076923073, 0.0, 0.4999999999999998, -0.7333333333333334]","[0.46835578152817464, 0.47520076415935086, 0.35299145975637747]",[],"[1.493628067967275, 1.3653394116390056, 1.4619139868268114, 1.5276349614395888, 1.4996689837802053]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
SIRCA.NS,419.15,2386.3400448,60.0,False,23863400448.0,419.15,11.62,0.2093653078170803,0.15767999,0.10593,0.16955,0.13202,0.45844,6.802,18.789012380991295,5.209,3.54,-40975624.0,,4924841000.0,0.22524019517030291,650184000.0,0.12139189491259539,0.5389441916475504,36.07143,1.7228943217046795,5.286557,22.965,0.249,0.36,549910.0,65.19,0.0,"[1342916000.0, 1127860000.0, 1311708000.0, 1142356000.0, 1009248000.0]","[176834000.0, 150305000.0, 180997000.0, 142048000.0, 141104000.0]","[3.16, 2.69, 3.24, 2.59, 2.57]","[-0.16014106615752588, 0.16300604684978626, -0.12910800269572187, -0.11652059428059203]","[-0.1500220545822636, 0.20419813046804824, -0.2151914120123538, -0.0066456409101148806]","[-0.1487341772151899, 0.20446096654275103, -0.2006172839506174, -0.007722007722007707]","[0.06802340228984127, 0.1021061389259222, 0.143034096467916, 0.0]",[],"[24.04259797534329, 17.239227222133884, 19.03383209257758, 18.40751156672412, 116.98457583547558]",5.0,5.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
SIS.NS,394.9,5579.966464,38.095238095238095,False,55799664640.0,394.9,9.64,-0.6664153597761389,0.05565,0.04558,0.030439999,0.0086199995,0.15090999,70.299,1.6693382184566063,1.447,1.054,3815664896.0,,159815300000.0,0.12097174351192663,1378100000.0,-0.2645177202563789,-2.1866074884694044,40.96473,,2.2128084,8.83,0.281,3.51,66295.0,71.88,-0.14000000000000057,"[44893000000.0, 41852200000.0, 37585200000.0, 35484850000.0, 34278700000.0]","[1025000000.0, -1383700000.0, 807300000.0, 929480000.0, -2233500000.0]","[7.26, -9.81, 5.73, 6.44, -15.49]","[-0.0677343906622413, -0.10195401914355762, -0.05588236859189255, -0.03399056216948926]","[-2.349951219512195, -1.5834357158343573, 0.15134398612659483, -3.4029564918018678]","[-2.3512396694214877, -1.5840978593272173, 0.12390924956369975, -3.40527950310559]","[0.7029902525075925, 0.670983240134588, 0.6833537384567082, 0.6443719194193983]",[],"[3.2343621399176956, -2.941541003924809, 3.8132644740418593, 3.3396858792445445, -4.163520340335017]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,
SITINET.NS,0.34,39.2659936,26.666666666666668,False,392659936.0,0.34,-2.29,-0.053968833908444536,,,-0.095790006,-0.18236999,0.3556,,-1.1271282280070136,,,,,11785080000.0,-0.06107478829229607,-2094550000.0,-0.060206183834992544,0.9857780193498749,,,-0.028916482,-13.076,-0.146,,585338.0,6.1,0.0,"[2961030000.0, 2706760000.0, 2885190000.0, 2791610000.0, 3025220000.0]","[-394100000.0, -452470000.0, -506890000.0, -615000000.0, -506310000.0]","[-0.5, -0.51, -0.77, -0.62]","[-0.08587214584114311, 0.06592014068480401, -0.03243460569321255, 0.08368289266767204]","[0.14810961684851565, 0.1202731672818087, 0.21328098798555906, -0.17673170731707322]","[0.020000000000000018, 0.5098039215686274, -0.19480519480519487]","[-0.616244947810785, -0.6604381818244055, -0.7323196558507828]",[],"[-0.7622000979272074, -0.7891466445733223, -0.704862249918006, -1.6573939116311998, -1.1692499480573446]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
SIYSIL.NS,579.75,2630.3307776,55.23809523809524,False,26303307776.0,579.75,50.89,-0.016839718544774174,0.16834,0.07784,0.13878,0.08976,0.40853,24.131,9.86184418226676,2.418,1.404,-364431264.0,,25724953000.0,0.04909410576896689,2013142000.0,-0.07087533278115965,-1.4436627711418872,11.392219,,1.9462862,8.315,0.209,2.54,231094.0,67.45,0.010000000000005116,"[8532893000.0, 6240811000.0, 7056411000.0, 3894838000.0, 7361922000.0]","[977837000.0, 417721000.0, 867038000.0, 46403000.0, 978507000.0]","[21.55, 9.21, 19.11, 1.02, 15.88]","[-0.2686172204432893, 0.1306881429352691, -0.448042638105972, 0.8901741227748112]","[-0.5728112149570941, 1.07563900306664, -0.9464810077528321, 20.087149537745404]","[-0.5726218097447795, 1.0749185667752439, -0.9466248037676609, 14.568627450980392]","[0.2413120880308509, 0.3057990841327693, 0.2042333224015642, 0.21714328717388826]",[],"[14.997393169443987, 6.580230999805624, 13.925845122691797, 1.994310606765262, 14.140275069821362]",5.0,4.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,5.0,
SJS.NS,2038.9,6523.8237184,56.19047619047619,False,65238237184.0,2038.9,50.96,0.347477013403396,0.21881,0.13616,0.23366,0.17873,0.56788,2.639,60.08859784283513,2.947,2.326,1262663808.0,,9550680000.0,0.3026941871061395,1706980000.0,0.36407711721751057,1.202788598942758,40.00981,1.1514376046956372,7.5140224,23.328,0.388,0.17,71624.0,21.15,-0.030000000000001137,"[2601220000.0, 2435310000.0, 2096580000.0, 2005120000.0, 1785620000.0]","[484880000.0, 446110000.0, 345650000.0, 334120000.0, 275570000.0]","[15.16, 14.05, 11.03, 10.67, 8.83]","[-0.0637816101675368, -0.13909112186949502, -0.04362342481565218, -0.10946975742100229]","[-0.07995792773469723, -0.22519109636636703, -0.033357442499638346, -0.17523644199688737]","[-0.07321899736147752, -0.2149466192170819, -0.0326382592928377, -0.17244611059044046]","[0.026794119443192987, 0.05488348740364453, 0.0407120124318578]",[],"[66.39622641509433, 61.254, 50.55447680690399, 59.75397973950796, 38.94497354497354]",5.0,0.0,5.0,5.0,3.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,
SJVN.NS,75.52,29677.8104832,39.04761904761905,False,296778104832.0,75.52,1.63,-0.2218968588488831,0.04514,0.02949,0.27751,0.14179,0.93646,226.528,1.9250843696546622,0.719,0.503,-62191661056.0,,45282900000.0,0.17092025197801686,6420800000.0,-0.22120239282565868,-1.2941848041161848,46.331287,,2.0437877,17.753,0.529,1.98,4633934.0,81.85,0.0,"[14964700000.0, 10819700000.0, 10324000000.0, 9174500000.0, 5044000000.0]","[-1179800000.0, 2243800000.0, 3079100000.0, 2275800000.0, -1276000000.0]","[-0.3, 0.57, 0.78, 0.65, -0.32]","[-0.2769851717709009, -0.045814578962448116, -0.11134250290585046, -0.450215270586953]","[-2.9018477708086117, 0.37227025581602646, -0.2608879217953298, -1.5606819579927937]","[-2.9, 0.3684210526315792, -0.16666666666666663, -1.4923076923076923]","[2.2669325591129614, 2.026991804149685, 1.9060481780705498, 1.6345955238968009]",[],"[0.8983797448960049, 2.7208256693235233, 2.338940019041574, 2.9020697319072095, 0.08111159902139138]",4.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
SKFINDIA.NS,1688.3,8346.611712,40.0,False,83466117120.0,1688.3,53.72,-0.20282699000060267,0.13543001,0.08214,0.02898,0.07067,0.40028998,0.219,1239.2285714285715,2.061,1.451,5816737280.0,,37633900000.0,-0.038508329457276114,2659400000.0,-0.20278667965397001,5.266047177636101,31.427774,,3.0360522,17.936,0.348,2.34,42187.0,52.58,0.0,"[5945400000.0, 5766400000.0, 13090600000.0, 12831500000.0, 12133700000.0]","[-197600000.0, 620000000.0, 1054900000.0, 1182100000.0, 2032800000.0]","[-4.0, 12.5, 21.3, 23.9, 41.1]","[-0.03010730985299559, 1.2701512208657046, -0.01979282844178265, -0.05438179480185479]","[-4.137651821862349, 0.7014516129032258, 0.12058014977723008, 0.7196514677269266]","[-4.125, 0.704, 0.1220657276995305, 0.7196652719665273]","[0.00218890802825271, 0.0012163904068553586, 0.0026636283853485043, 0.004452371400163966]",[],"[864.4, 1005.4285714285714, 1454.090909090909, 1969.9285714285713]",5.0,3.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
