Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
AARTISURF.NS,539.9,457.3442048,27.61904761904762,False,4573442048.0,539.9,21.69,-0.04287794609379514,,,0.056950003,0.020079998,0.16405001,42.536,2.3993645014749743,,,,,8591292000.0,0.12884597533297537,123421000.0,-0.009600312958730983,-0.07450999485176771,24.891655,,1.8638902,9.839,0.649,0.19,37004.0,49.84,-0.03999999999999915,"[2728701000.0, 2562766000.0, 2077873000.0, 1791661000.0, 2158992000.0]","[90008000.0, 41855000.0, 36567000.0, 15562000.0, 29437000.0]","[10.63, 4.95, 4.32, 1.84, 3.48]","[-0.06081098661964057, -0.189206895986602, -0.13774277831224524, 0.20502260193195032]","[-0.534985779041863, -0.12634093895591925, -0.5744250280307381, 0.8915949106798613]","[-0.5343367826904986, -0.1272727272727272, -0.5740740740740741, 0.8913043478260869]","[0.4253637528738284, 0.4992567729966347, 0.37858603209975894]",[],"[4.466151090386966, 2.9188562848842903, 2.6123210165312765, 1.7839931460393388, 2.2341146310199598]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,3.0,0.0,
AARVI.NS,145.07,214.8588288,35.23809523809524,False,2148588288.0,145.07,12.98,0.06613407588246689,,,0.02316,0.02893,0.27079,18.792,7.892061955469506,,,,,6439468000.0,0.144099184195432,176205000.0,0.06684659117403235,0.4638929189451402,11.176426,1.6899647951326455,1.512359,10.221,-0.084,1.33,34523.0,73.36,-0.1700000000000017,"[1222508000.0, 1674460000.0, 1588524000.0, 1513026000.0, 1444509000.0]","[45848000.0, 40149000.0, 48031000.0, 42178000.0, 29540000.0]","[3.1, 2.71, 3.24, 2.85, 2.0]","[0.36969246827014635, -0.051321620104391896, -0.047527138400175306, -0.045284747254839]","[-0.12430204152852908, 0.19631871279483915, -0.12185879952530654, -0.29963488074351563]","[-0.12580645161290327, 0.1955719557195572, -0.12037037037037035, -0.29824561403508776]","[0.1879163924444898, 0.241782027172969, 0.21369672383609126]",[],"[10.068843652813118, 6.755196304849885, 8.137926196155465, 6.701513596716265, 5.383496910214467]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,5.0,0.0,
AAVAS.NS,1269.4,10065.076224,52.38095238095239,False,100650762240.0,1269.4,86.15,0.1500686740820314,,,0.54527,0.42543998,0.99343,310.553,135.9152245802164,,,,,22726493000.0,0.18797985678982565,6548813000.0,0.15084812226358624,0.8024696094552555,14.734765,0.9818681407117383,1.9903041,,0.538,,82654.0,48.88,0.0,"[6420377000.0, 6270102000.0, 6023690000.0, 5911819000.0, 5721881000.0]","[1712681000.0, 1816680000.0, 1700457000.0, 1639343000.0, 1392334000.0]","[21.6, 22.94, 21.48, 20.71, 17.59]","[-0.023405946410935075, -0.03929952016729554, -0.018571838856249245, -0.032128520849505016]","[0.06072292505142518, -0.06397549375784395, -0.035939750314180285, -0.15067560602021668]","[0.06203703703703711, -0.06364428945074108, -0.03584729981378021, -0.15065185900531153]","[3.105533677480335, 3.0797097355268415, 3.191701685020082]",[],[],4.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,3.0,0.0,3.0,3.0,3.0,
ABAN.NS,15.43,90.057696,24.761904761904763,False,900576960.0,15.43,-90.63,-0.2579898349763766,,0.014579999,-0.02708,-1.29119,0.89328,,0.10624596765028316,0.02,0.009,11958413312.0,,4096170000.0,0.010715062831465616,-5288950000.0,-0.21437527188947725,-20.00690758993476,,,-0.003177782,109.168,-0.551,,5117.0,46.0,0.0,"[913080000.0, 1047740000.0, 1144200000.0, 1157130000.0, 1163120000.0]","[295570000.0, -3074410000.0, -2528120000.0, -2598690000.0, -2765480000.0]","[5.06, -52.66, -43.32, -47.39]","[0.1474788627502519, 0.09206482524290371, 0.01130047194546413, 0.0051766007276623505]","[-11.40163074736949, -0.1776893777993176, 0.027914023068525307, 0.0641823380241584]","[-11.40711462450593, -0.1773642233194075, 0.09395198522622339]","[-0.605689090930604, -0.6179512428865827]",[],"[7.777257107154014, -0.014290164047899219, 0.11932264935881856, -0.02833779954351413, 0.03443154489234998]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,
ABANSENT.NS,27.51,191.879168,39.04761904761905,True,1918791680.0,27.51,4.59,-0.37993215993251905,,,0.031689998,0.00223,0.0055199997,74.518,1.7154060099854556,,,,,138026036000.0,0.9456317053621006,39640000.0,-0.3805403088175736,-0.4024191518323271,5.993464,,0.88644713,5.671,1.373,,14063.0,74.56,0.0,"[65103984000.0, 34565228000.0, 25625134000.0, 13567212000.0, 19738814000.0]","[-79483000.0, 23645000.0, 48686000.0, 46792000.0, 42752000.0]",[],"[-0.4690766082763844, -0.2586441495482107, -0.4705505930232404, 0.45489095327765194]","[-1.2974849967917668, 1.0590399661662087, -0.03890235385942575, -0.08633954522140541]",[],"[0.7451779385170119, 0.9316392288903915, 1.2386373394149588]",[],"[2.8084529781468026, -2.741178233399096, 2.1967956150521766, 7.988177139071498, 3.0368425462975894]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
ABB.NS,7490.0,158719.3708544,52.38095238095239,False,1587193708544.0,7490.0,74.57,0.17965141326295475,0.19131,0.07907,0.11459,0.21349001,0.37280998,1.547,116.00464156781847,2.193,1.691,10823799808.0,,130653200000.0,0.15414610570979437,16682600000.0,0.1796610544213353,1.1655244457461484,100.442535,5.590968263243377,17.001436,78.582,0.486,0.52,147967.0,75.0,0.0,"[35210300000.0, 31624100000.0, 34957900000.0, 29095600000.0, 29901900000.0]","[3623000000.0, 17836500000.0, 4328500000.0, 3517400000.0, 4746300000.0]","[17.09, 84.18, 20.43, 16.6, 22.4]","[-0.10185087886215116, 0.10541960087401692, -0.16769600004576934, 0.02771209392485452]","[3.9231300027601437, -0.7573234659266112, -0.1873859304608987, 0.34937738102007154]","[3.925687536571095, -0.7573057733428368, -0.18746940773372478, 0.3493975903614457]","[0.015474094917490053, 0.010824414017884148, 0.010177459193559373, 0.007332447635469373]",[],"[292.67836257309943, 122.22572178477691, 108.9607476635514, 111.377990430622, 131.84434968017058]",3.0,0.0,3.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ABBOTINDIA.NS,26350.0,55991.9136768,33.33333333333333,False,559919136768.0,26350.0,759.47,0.17800667697969041,,,0.27719998,0.23052,0.47241002,3.602,84.20408163265306,,,,,69269000000.0,0.0901432117406531,15520200000.0,0.178006908024275,1.9747122893336717,34.695248,1.949098123097851,11.728046,28.02,0.056,1.98,11961.0,74.99,0.0,"[17095100000.0, 17240400000.0, 17571500000.0, 17383500000.0, 16045900000.0]","[3949300000.0, 3759600000.0, 4152700000.0, 3658600000.0, 3670400000.0]","[185.85, 176.92, 195.42, 172.17, 172.72]","[0.008499511555942973, 0.019204890837799526, -0.010699143499416697, -0.07694652975522764]","[-0.048033828779783794, 0.10455899563783388, -0.11898283044766056, 0.003225277428524631]","[-0.0480495022867905, 0.10456703594845118, -0.11897451642615908, 0.003194517047104606]","[0.03602495920773995, 0.04548843030633946, 0.04645949234021946]",[],"[87.51954397394137, 93.87956204379562, 73.30860927152318, 85.73024054982818, 124.14030612244898]",3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,
ABCAPITAL.NS,410.0,112232.1825792,32.38095238095238,False,1122321825792.0,410.0,15.46,-0.10110816066763995,,,0.17869,0.119449995,0.28106,495.936,1.4526946601466488,,,,,459274200000.0,0.17132834826171073,37644900000.0,-0.07753633848827424,-0.45255989026307814,26.520052,,3.120101,,0.687,,3072259.0,68.81,0.29999999999999716,"[117485400000.0, 130775400000.0, 115004900000.0, 90730400000.0, 118375200000.0]","[11747000000.0, 11291600000.0, 9450200000.0, 8386300000.0, 8646000000.0]","[4.46, 4.31, 3.62, 3.22, 3.32]","[0.11312043879494804, -0.12059225205963808, -0.21107361512422518, 0.3046917020094697]","[-0.03876734485400524, -0.1630769775762514, -0.11257962794438214, 0.030967172650632646]","[-0.03363228699551579, -0.16009280742459386, -0.11049723756906071, 0.03105590062111796]","[5.206578952337543, 4.600325712961915]",[],"[1.4832811528980023, 1.5029655646183468, 1.4424589757838286, 1.4311714084553284, 1.5264638180165193]",3.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
ABCOTS.NS,204.5,449.1560448,41.904761904761905,False,4491560448.0,204.5,6.37,0.46902595876195785,,,0.08523,0.04188,0.25438,95.828,2.6569198595862273,,,,,2988821000.0,0.21143458047319208,130281000.0,0.8889323733579748,4.204290383193411,32.10361,0.6844740552258723,2.932909,14.322,-0.663,,26096.0,52.5,0.0,"[1042184000.0, 772347000.0, 507384000.0, 666906000.0, 850661000.0]","[19557000.0, 32722000.0, 36205000.0, 41795000.0, 21137000.0]","[0.89, 1.54, 1.66, 1.91, 1.99]","[-0.2589149324879292, -0.34306212104144895, 0.31440092710846224, 0.27553358344354373]","[0.6731605051899576, 0.10644214901289661, 0.15439856373429084, -0.49426964947960284]","[0.7303370786516854, 0.07792207792207795, 0.1506024096385543, 0.041884816753926746]","[0.9582843828320802, 0.9302775315690721, 1.4968480376754751]",[],"[1.9029232764641324, 2.6232190718013824, 2.744213006245092, 3.6272499430394167, 2.153249428654199]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,5.0,3.0,
ABDL.NS,607.5,16992.3919872,39.04761904761905,False,169923919872.0,607.5,7.84,4.225558569097878,,,0.09467,0.05554,0.45597,68.251,3.6080885170804455,,,,,37110860000.0,0.07398094205949368,2283221000.0,4.225569260722918,57.11699720348002,77.48724,0.1833775079268228,10.220046,33.3,0.814,0.88,380884.0,80.91,0.0,"[9789358000.0, 10068872000.0, 10029786000.0, 9228561000.0, 9206491000.0]","[492169000.0, 409736000.0, 664787000.0, 565594000.0, 786404000.0]","[1.76, 1.46, 2.38, 2.02, 2.81]","[0.028552842791120803, -0.0038818648206074835, -0.07988455586190968, -0.002391488770567829]","[-0.16748921610259893, 0.6224764238436458, -0.1492101981536943, 0.3904037171540009]","[-0.17045454545454553, 0.6301369863013699, -0.15126050420168058, 0.391089108910891]","[0.6919775137120093, 0.5867346618007973]",[],"[3.301287987489866, 3.0039666643869745, 4.403744551452245, 3.7523068638295394, 4.726218701411998]",4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ABFRL.NS,53.64,6526.7929088,39.04761904761905,False,65267929088.0,53.64,-6.31,1.5606233062848918,,,-0.114930004,-0.09308,0.54804003,98.822,-0.8064735879170073,,,,,81399000000.0,-0.13003872248883186,-7758900000.0,1.7829103623779021,-13.710611179920075,,,1.1179658,-37.952,0.026,,3560016.0,46.61,0.0,"[20255600000.0, 19901300000.0, 23736600000.0, 18314600000.0, 17194800000.0]","[-2152400000.0, -1484000000.0, -1522300000.0, -2119800000.0, -168700000.0]","[-1.77, 1.22, -1.25, -1.74, -0.15]","[-0.01749145915203698, 0.19271605372513356, -0.22842361585062732, -0.061142476494163156]","[-0.31053707489314253, 0.025808625336927182, 0.3924981935229588, -0.9204170204736296]","[-1.689265536723164, -2.024590163934426, 0.3919999999999999, -0.9137931034482759]","[1.0598007213489842, 0.736364477104946]",[],"[-1.3361295499307024, -0.3370177124811204, -0.0633398761890382, -1.289167254763585, -0.1339192299644277]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,
ABINFRA.NS,11.36,725.6647168,37.142857142857146,False,7256647168.0,11.36,0.3,-0.6070183394273941,,,0.12043,0.07196,0.19795,68.314,3.583912367379879,,,,,2562071000.0,0.2768049581730698,193413000.0,0.36903831946225685,1.3332070418750193,37.866665,,4.4514103,21.758,0.348,0.05,18405290.0,30.94,-0.00999999999999801,"[839329000.0, 744082000.0, 373031000.0, 605629000.0, 717455000.0]","[59704000.0, 61209000.0, 21311000.0, 51189000.0, 67295000.0]","[0.09, 0.1, 0.033, 0.8, 0.13]","[-0.11347993456677896, -0.4986695014796756, 0.6235353093978784, 0.18464439450554715]","[0.025207691276966315, -0.651832246891797, 1.4019989676692788, 0.3146379104885815]","[0.11111111111111116, -0.6699999999999999, 23.242424242424242, -0.8375]","[0.5213050007029598, 0.2915438784188033, 0.7777432500258203]",[],"[3.4808094905792046, 4.645772018449374, 2.2779450841452613, 3.957857694618488, 4.877968422403834]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
ABLBL.NS,85.22,10351.1465984,36.19047619047619,False,103511465984.0,85.22,1.44,1.876740836254279,,,0.050819997,0.02046,0.57197,213.719,1.6042146855449457,,,,,83404000000.0,0.06810439771533949,1710500000.0,1.8699664429530203,27.45735232501496,59.180553,0.3153368427689589,7.365601,16.029,,0.58,842567.0,46.6,0.0,"[20457400000.0, 21741600000.0, 23431700000.0, 18405800000.0, 19421600000.0]","[290200000.0, 545200000.0, 690100000.0, 240600000.0, 383700000.0]","[0.24, 0.45, 0.57, 0.2, 0.315547]","[0.0627743506017382, 0.07773576921661696, -0.2144914794914582, 0.055189125167066866]","[0.8787043418332185, 0.2657740278796772, -0.6513548761049124, 0.5947630922693268]","[0.8750000000000002, 0.2666666666666666, -0.6491228070175439, 0.5777350000000001]","[2.1371770087594446, 2.2972041393465097]",[],"[1.4705105105105105, 1.8162011820604937, 1.9491401006711409, 1.331528774861716, 1.5817307692307692]",4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
ABMINTLLTD.NS,57.44,54.039552,21.904761904761905,True,540395520.0,57.44,-4.58,,,,0.05993,-0.027209999,-0.00596,72.831,-8.214109521460285,,,,,801932000.0,-0.14205143770016693,-13644000.0,,,,,4.4358635,-34.565,0.159,,6808.0,74.7,0.0,"[104595000.0, 176723000.0, 166821000.0]","[-4078000.0, -17380000.0, -20596000.0]","[-0.43, -2.2]","[0.6895931927912424, -0.056031190054492086]","[3.2618930848455125, 0.18504027617951668]",[4.116279069767442],"[1.0945381698724346, 1.083006231565875]",[],"[-6.178445229681979, -76.58275862068966, -20.145790554414784]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,
ABREL.NS,1393.4,15407.9166464,23.809523809523807,False,154079166464.0,1393.4,-31.74,,,,-0.38474998,-0.25416002,0.58744997,152.371,-6.407763975155279,,,,,4037700000.0,-0.5260231301393631,-1032200000.0,,,,,4.1646743,-51.063,0.428,0.18,330226.0,50.21,0.0,"[820000000.0, 807900000.0, 1442100000.0, 3918700000.0, 2008600000.0]","[108400000.0, -728500000.0, -254700000.0, -1310100000.0, -405900000.0]","[0.98, -6.59, -2.3, -12.27, -3.64]","[-0.014756097560975623, 0.7849981433345712, 1.7173566326884404, -0.48743205654936583]","[-7.720479704797048, -0.6503774879890185, 4.143698468786808, -0.6901763224181361]","[-7.724489795918367, -0.6509863429438543, 4.334782608695653, -0.7033414832925835]","[1.5230422529122003, 1.3010941967470953]",[],"[-8.3, -6.393477117306681, -6.521246458923513, -13.687826086956521, -3.8567741935483872]",4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
ABSLAMC.NS,1046.5,30281.367552,41.904761904761905,False,302813675520.0,1046.5,35.16,0.17690329752770761,,,0.65116,0.47594002,0.76512,1.577,253.60678642714572,,,,,18450300000.0,0.14577403713544212,9750700000.0,0.17806948827074343,1.221544602659902,29.763937,1.6824975800882513,7.477991,19.977,0.361,2.47,168518.0,74.72,-0.09999999999999432,"[4629600000.0, 4582300000.0, 4780800000.0, 4473900000.0, 4288400000.0]","[3094900000.0, 1871100000.0, 2695200000.0, 2771100000.0, 2280800000.0]","[10.72, 6.48, 9.33, 9.6, 7.91]","[-0.010216865387938534, 0.04331885734238261, -0.06419427710843373, -0.04146270591653811]","[-0.3954247310090795, 0.4404361071027738, 0.02816117542297425, -0.17693334776803438]","[-0.3955223880597015, 0.43981481481481466, 0.02893890675241151, -0.17604166666666665]","[0.0157682734322036, 0.018261973183931825]",[],"[360.353982300885, 186.9322033898305, 289.9274193548387, 285.1832061068702, 278.3090909090909]",4.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,
ACC.NS,1310.6,24611.397632,56.19047619047619,False,246113976320.0,1310.6,99.74,0.48743874904765727,,,0.03375,0.07563,0.40609002,2.085,20.24631860776439,,,,,250453900000.0,0.12866731709463486,21370700000.0,0.48739587000719276,3.7880316541357035,13.140164,0.26957569593457326,1.1976036,10.122,0.358,0.56,110182.0,56.69,0.0,"[57900000000.0, 71244700000.0, 63911700000.0, 62770000000.0, 60397000000.0]","[1470000000.0, 2382500000.0, 4042100000.0, 3750000000.0, 7510300000.0]","[7.83, 12.69, 21.52, 19.99, 39.99]","[0.2304784110535405, -0.10292695456644496, -0.017863708835784364, -0.03780468376613033]","[0.620748299319728, 0.6965792235047219, -0.07226441701095965, 1.0027466666666665]","[0.6206896551724137, 0.6958234830575256, -0.07109665427509304, 1.0005002501250626]","[0.026265489860607068, 0.02915304039269538]",[],"[8.407407407407407, 14.666420664206642, 18.971484375, 19.766666666666666, 65.72340425531915]",4.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,3.0,5.0,5.0,3.0,
ACCELYA.NS,1134.9,1693.9813888,63.8095238095238,False,16939813888.0,1134.9,63.95,0.19197742638502446,0.36141,0.19558,0.31774,0.17919001,0.71698,6.276,19.856657403274344,2.551,1.896,915209472.0,,5322666000.0,0.04281406583030334,953792000.0,-0.09036870976266242,-2.1107247819173582,17.746677,0.9244147780379015,6.7726517,9.438,0.523,7.07,3976.0,74.66,0.0,"[1271219000.0, 1329291000.0, 1362010000.0, 1317563000.0, 1366326000.0]","[304528000.0, 139399000.0, 296125000.0, 339455000.0, 302451000.0]","[20.4, 9.34, 19.84, 22.74, 20.26]","[0.045682136594874745, 0.024613873109800677, -0.03263338742006294, 0.03700999496798252]","[-0.5422457048284559, 1.1242978787509235, 0.1463233431827775, -0.10901003078464011]","[-0.542156862745098, 1.1241970021413277, 0.14616935483870952, -0.10905892700087938]","[0.06276426950382395, 0.3304698462559317, 0.22337660560387126, 0.10128247720414282]",[],"[103.03389021479714, 9.031816248404935, 18.921552733495453, 45.49423152131404, 58.96194444444444]",5.0,3.0,3.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,3.0,
ACCURACY.NS,4.57,68.80592,32.38095238095238,True,688059200.0,4.57,0.26,-0.22100102513134035,,,0.02614,0.00614,0.07595,124.622,1.3464675892206845,,,,,6705750000.0,-0.0856906886627683,39440000.0,-0.21710057287934126,2.533537497098785,17.576925,,0.5373942,7.072,0.282,,61507.0,63.69,0.0,"[1608490000.0, 1575360000.0, 1905010000.0, 1616890000.0, 2365000000.0]","[20770000.0, 6860000.0, 5970000.0, 4090000.0, 7720000.0]","[0.14, 0.05, 0.04, 0.03, 0.05]","[-0.0205969573948237, 0.2092537578712168, -0.15124330056010205, 0.4626845363630179]","[-0.6697159364467983, -0.1297376093294461, -0.3149078726968174, 0.8875305623471883]","[-0.6428571428571428, -0.20000000000000007, -0.25, 0.6666666666666667]","[1.2191439201975816, 1.0791493903690628, 1.1223455778257954]",[],"[1.4454483849107749, 1.341164791528789, 1.3422053231939164, 1.2037037037037037, 1.3102429415627053]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,
ACE.NS,1136.0,13521.567744,51.42857142857142,False,135215677440.0,1136.0,36.74,0.3426747810814008,,,0.13842,0.12796,0.32229,0.393,26.181647118424802,,,,,32777388000.0,0.14960127910833676,4150905000.0,0.34238062841681427,2.2886209961404975,30.919977,0.9023125922025497,6.7223706,24.33,0.388,0.17,424070.0,65.42,0.0,"[7856800000.0, 10294900000.0, 8546300000.0, 6520800000.0, 9609900000.0]","[1194900000.0, 1109100000.0, 1164100000.0, 977200000.0, 1185600000.0]","[10.04, 9.32, 9.78, 8.21, 9.97]","[0.3103171774768354, -0.1698510913170599, -0.23700314756093277, 0.47373021715126984]","[-0.07180517198091896, 0.04958975746100447, -0.16055321707757064, 0.2132623823168236]","[-0.0717131474103585, 0.04935622317596566, -0.16053169734151318, 0.2143727161997564]","[0.0039284133685398735, 0.010179253377741294]",[],"[33.068825910931174, 46.797014925373134, 33.522483940042825, 16.5, 42.46649484536083]",4.0,3.0,5.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ACEINTEG.NS,17.38,17.7275984,31.428571428571427,True,177275984.0,17.38,-0.84,,,,-2.38462,-1.7,-1.2,0.479,-119.0,,,,,8100000.0,-0.5105943368220396,-9500000.0,,,,,1.4752567,-10.116,0.184,,4744.0,73.53,0.0,"[900000.0, 1100000.0, 1700000.0, 4400000.0, 14400000.0]","[-3400000.0, -2700000.0, -400000.0, -3000000.0, -13800000.0]","[-0.24, -0.26, -0.04, -0.29, -1.32]","[0.22222222222222232, 0.5454545454545454, 1.5882352941176472, 2.272727272727273]","[-0.20588235294117652, -0.8518518518518519, 6.5, 3.5999999999999996]","[0.08333333333333348, -0.8461538461538461, 6.249999999999999, 3.5517241379310347]","[0.004793289394847214, 0.006395348837209302, 0.00798175598631699]",[],[-37.0],5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
ACI.NS,483.95,5974.7688448,32.38095238095238,False,59747688448.0,483.95,7.89,-0.37016066792299285,,,0.13467,0.08724,0.92349,24.128,7.261158453012335,,,,,10774330000.0,-0.09207052958887196,1068594000.0,-0.3463107240242862,3.761363441382255,61.33714,,3.0887008,29.089,0.191,0.51,332955.0,53.43,0.0,"[3271981000.0, 3009434000.0, 2545647000.0, 2331835000.0, 2923591000.0]","[306768000.0, 134189000.0, 236383000.0, 290915000.0, 401897000.0]","[2.48, 1.13, 1.92, 2.36, 3.25]","[-0.08024099161945009, -0.15411103881992427, -0.0839912210923196, 0.2537726725947591]","[-0.5625717154331612, 0.7615676396724023, 0.2306934085784511, 0.3814928759259577]","[-0.5443548387096775, 0.6991150442477878, 0.22916666666666674, 0.3771186440677967]","[0.24109893678610883, 0.1478113693699136, 0.12584417320649874]",[],"[9.110805407289202, 2.5206924663118015, 8.539827613510395, 8.22909986776081, 11.78227410450397]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ACL.NS,44.06,406.1104896,17.142857142857142,True,4061104896.0,44.06,-7.98,,,,-0.119720004,-0.15141,0.39141998,1395.925,-0.7004998913279722,,,,,4411800000.0,,-671600000.0,,,,,5.0296803,134.372,1.029,,10923.0,75.0,0.0,"[1421700000.0, 1548500000.0, 1102600000.0, 995300000.0, 894700000.0]","[-359300000.0, 485200000.0, -441400000.0, -296200000.0, -499100000.0]","[-3.9, 5.26, -4.79, -3.21, -5.41]","[0.08918899908560185, -0.28795608653535676, -0.09731543624161076, -0.10107505274791517]","[-2.350403562482605, -1.9097279472382522, -0.3289533303126416, 0.6850101282916947]","[-2.3487179487179484, -1.9106463878326996, -0.32985386221294366, 0.6853582554517135]","[14.440302204607383, 5.317744725008647]",[],"[-0.49561678146524735, -0.35054617676266137, -0.676414736042537, -0.44206426484907496, -1.5309330628803246]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ACMESOLAR.NS,386.3,27284.037632,35.23809523809524,False,272840376320.0,386.3,9.46,,,,0.67576,0.21146,0.98635,393.194,1.6026992274182805,,,,,20229590000.0,0.1604858811371359,4989150000.0,,,40.835094,,4.62297,15.04,,0.05,2495643.0,71.4,-11.89,"[8574780000.0, 5477680000.0, 4966220000.0, 5109840000.0, 4868870000.0]","[2353300000.0, 1393170000.0, 1137140000.0, 1308300000.0, 1233620000.0]","[3.71, 2.3, 1.88, 2.16, 2.15]","[-0.3611871091736465, -0.09337164639044271, 0.028919379326731498, -0.047158032345435474]","[-0.40799303106276297, -0.18377513153455793, 0.15051796612554313, -0.057081709088129595]","[-0.3800539083557952, -0.18260869565217386, 0.14893617021276606, -0.004629629629629761]","[3.9309226033007723, 2.433329860018002]",[],"[1.9627996549230113, 1.5628870622677626, 1.5426246241658739, 1.7485866854393186, 1.8089040895955164]",4.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
