Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
SADBHIN.NS,3.09,108.8375936,40.95238095238095,True,1088375936.0,3.09,-0.56,0.5254903019002986,,,0.56031,-0.2235,0.77495,,1.2368179368657544,,,,,7745580000.0,-0.019234969510017352,-198680000.0,-0.6244579184517384,32.46472099300848,,,-0.20615117,5.828,0.667,,480033.0,70.26,0.0,"[2016790000.0, 2055370000.0, 1810600000.0, 1862810000.0, 1997390000.0]","[668100000.0, -1091200000.0, 104660000.0, 119780000.0, -860000000.0]","[1.9, -3.1, 0.3, 0.34, -2.44]","[0.01912940861467982, -0.11908804740752277, 0.02883574505688724, 0.0722456933342639]","[-2.6332884298757673, -1.0959127565982405, 0.14446780049684693, -8.179829687760895]","[-2.6315789473684212, -1.096774193548387, 0.13333333333333353, -8.176470588235293]","[-4.1911500303967095, -5.8967398579520465, -5.877724117446453, -5.988175002716309]",[],"[7.063787185354691, 0.03185117232819793, 1.3874628718357938, 1.4016580193999548, 0.15627098783955645]",5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,
SADHNANIQ.NS,2.31,684.8443392,42.857142857142854,False,6848443392.0,2.31,-2.01,0.619652752305714,-0.23516001,-0.06698,-2.95829,-1.7398801,-0.12382,24.953,-2.299810964083176,1.804,1.03,-970036480.0,,496700000.0,-0.29551826978764417,-864200000.0,,,,,0.29937792,-3.67,0.058,,2857151.0,60.91,30.939999999999998,"[91100000.0, 97600000.0, 27000000.0, 281000000.0, 494700000.0]","[-336200000.0, -251400000.0, -255500000.0, -21200000.0, 41000000.0]","[-0.78, -0.204437, -0.209816, -0.01883, 0.12]","[0.07135016465422606, -0.7233606557377049, 9.407407407407407, 0.7604982206405695]","[-0.2522308149910767, 0.016308671439936306, -0.9170254403131115, -2.933962264150943]","[-0.737901282051282, 0.02631128416089057, -0.9102546993556259, -7.372809346787042]","[0.24953231947531748, 1.0216806456717835, 0.881525486179856, 1.1516427600122823]",[],"[-2.202425373134328, -2.599708879184862, -4.356701030927835, 0.44139650872817954, 2.1585081585081585]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,
SAFARI.NS,1571.1,7697.6914432,57.14285714285714,False,76976914432.0,1571.1,34.24,0.8022455363569774,0.16223,0.09047,0.092819996,0.081949994,0.47108,10.456,26.126596980255517,3.789,2.28,1172387456.0,,20470200000.0,0.19206571067561984,1677600000.0,0.10277930720513129,0.5351257485971322,45.884926,0.571956139617366,6.903658,27.803,-0.417,0.26,216055.0,44.7,0.0,"[4733000000.0, 5123700000.0, 5335500000.0, 5278300000.0, 4210600000.0]","[374700000.0, 328900000.0, 469400000.0, 504900000.0, 375900000.0]","[7.65, 6.72, 9.58, 10.33, 7.69]","[0.08254806676526516, 0.041337314831079164, -0.010720644738075102, -0.20228103745524129]","[-0.12223111822791566, 0.42718151413803596, 0.0756284618662122, -0.255496137849079]","[-0.12156862745098052, 0.42559523809523814, 0.07828810020876831, -0.2555663117134559]","[0.1045600940188576, 0.10827751196172249, 0.13089806919841845, 0.17555625336443567]",[],"[25.407960199004975, 19.22707423580786, 29.497630331753555, 30.745454545454546, 25.34975369458128]",5.0,3.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
SAGARDEEP.NS,25.26,43.086992,51.42857142857142,True,430869920.0,25.26,1.17,0.2516655570345725,0.08242,0.050300002,0.040749997,0.01505,0.04571,26.418,3.232656954561221,2.177,0.754,-72165752.0,,1248122000.0,0.1123741902526989,19236000.0,0.5516625993236712,4.9091575038995385,21.589745,0.8578744447351655,1.3278662,12.849,0.065,,22009.0,72.69,-0.8700000000000045,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,0.0,5.0,0.0,
SAGCEM.NS,172.98,2260.9790976,25.71428571428571,False,22609790976.0,172.98,-0.05,,-0.0004,0.007900001,0.02263,-0.00418,0.45841998,91.801,0.2600565209548434,0.63,0.264,-3052800000.0,,25733200000.0,0.05000166410068463,-110700000.0,,,,,1.1700407,13.913,0.331,,58510.0,48.33,0.0,"[7869600000.0, 5905400000.0, 6706600000.0, 6580400000.0, 5638800000.0]","[876000000.0, -575800000.0, 12200000.0, -707700000.0, -550700000.0]","[7.65, -4.9, 0.57, -5.59, -4.17]","[-0.2495933719629968, 0.13567243539811025, -0.018817284466048356, -0.1430916053735335]","[-1.6573059360730593, -1.0211879124696075, -59.00819672131148, -0.22184541472375297]","[-1.6405228758169934, -1.116326530612245, -10.807017543859649, -0.25402504472271914]","[1.009114429506415, 0.8392103598191327, 0.8050355312366386]",[],"[0.4985873045771332, -0.46808510638297873, 1.507538755574432, -0.9560346649756922, -0.336176409402954]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,3.0,
SAGILITY.NS,40.01,18729.9954688,56.19047619047619,False,187299954688.0,40.01,1.98,0.9531806588529637,,,0.19663,0.12611,0.36367,13.851,13.493687097880237,,,,,71928510000.0,0.19467789302890748,9247680000.0,0.8606057025349569,4.420664766528815,20.20707,0.21199622351041764,2.1288707,17.385,,0.23,14059984.0,50.95,0.0,"[20242570000.0, 19711530000.0, 15389420000.0, 15684760000.0, 14530690000.0]","[2577270000.0, 2676560000.0, 1485590000.0, 1825720000.0, 2169140000.0]","[0.56, 0.57, 0.32, 0.39, 0.46]","[-0.02623382307681288, -0.2192681136370439, 0.01919110661740331, -0.07357906655887625]","[0.038525261226026064, -0.4449629375018681, 0.22895280662901607, 0.18810113270381001]","[0.01785714285714257, -0.4385964912280701, 0.21875, 0.17948717948717952]","[0.11497296279351993, 0.16817741343806075]",[],"[17.434408796778136, 14.725864655556908, 8.67611646234676, 9.011061946902656, 10.599350799907256]",4.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,3.0,
SAHLIBHFI.NS,77.89,240.5897472,68.57142857142857,True,2405897472.0,77.89,6.31,0.18081646054429967,0.11943,0.091120005,0.7578,0.54186,0.84867996,32.614,7.052521124427018,54.015,54.015,,,410500000.0,0.14429718837083794,194800000.0,0.32463423968007943,2.249761366422349,12.343899,0.6826756238255073,1.474268,,-0.188,,71908.0,57.78,0.7899999999999991,"[109700000.0, 111200000.0, 94900000.0, 94700000.0, 94500000.0]","[51300000.0, 50300000.0, 47500000.0, 45700000.0, 44400000.0]","[1.66, 1.63, 1.54, 1.48, 5.75]","[0.013673655423883213, -0.14658273381294962, -0.0021074815595363283, -0.002111932418162654]","[-0.01949317738791423, -0.055666003976143186, -0.037894736842105314, -0.02844638949671774]","[-0.01807228915662651, -0.05521472392638027, -0.038961038961038974, 2.885135135135135]","[0.32614257471799046, 0.24527491408934707, 0.24282941389267426, 0.37890688921616755]",[],[],5.0,5.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,3.0,5.0,5.0,
SAHYADRI.NS,274.5,300.4759296,45.714285714285715,False,3004759296.0,274.5,26.5,-0.07881103845465076,0.07394,0.049650002,0.09244,0.042340003,0.4344,4.085,12.63063063063063,2.491,0.71,1016562496.0,,6768300000.0,0.04747473617251563,290000000.0,-0.07890940503456723,-1.6621346719615886,10.358491,,0.7682555,4.016,,0.37,7223.0,71.12,0.0,"[1940900000.0, 1441600000.0, 1243900000.0, 2141900000.0, 1509300000.0]","[105500000.0, 49700000.0, 27100000.0, 107700000.0, 42700000.0]","[9.64, 4.54, 2.48, 9.84, 3.9]","[-0.25725179040651247, -0.13713928967813538, 0.7219229841627139, -0.29534525421354874]","[-0.5289099526066351, -0.45472837022132795, 2.974169741697417, -0.6035283194057568]","[-0.529045643153527, -0.45374449339207046, 2.967741935483871, -0.6036585365853658]","[0.04085301287891847, 0.0896680667964348, 0.20722197256073382, 0.19538721170073128]",[],"[28.274509803921568, 8.26086956521739, 5.397590361445783, 14.542056074766355, 4.115384615384615]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
SAIL.NS,185.99,76823.6388352,38.095238095238095,False,768236388352.0,185.99,8.18,-0.42144511569000365,,,0.028450001,0.025510002,0.47522998,57.763,3.087672311933832,,,,,1108108400000.0,0.022192570456160965,33728000000.0,0.15720058324922936,7.08347793959975,22.737164,,1.3230848,10.142,0.923,0.87,24447060.0,65.0,0.0,"[308134900000.0, 273714200000.0, 259217600000.0, 293161400000.0, 244899100000.0]","[18354700000.0, 3740300000.0, 7445800000.0, 12509800000.0, 1418900000.0]","[4.44, 0.91, 1.8, 3.03, 0.34]","[-0.11170659344332623, -0.052962542681380786, 0.1309471270469289, -0.1646270620893474]","[-0.7962211313723461, 0.9906959334812715, 0.6801149641408579, -0.8865769236918256]","[-0.795045045045045, 0.9780219780219781, 0.6833333333333331, -0.8877887788778878]","[0.5289908787677357, 0.6270020801074804, 0.7165536892199599]",[],"[5.702278024208706, 1.8767063209253878, 2.627665657584931, 3.494145445788935, 1.4750967438164884]",3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,3.0,5.0,5.0,3.0,
SAILIFE.NS,1229.7,26083.844096,57.14285714285714,False,260838440960.0,1229.7,16.49,2.2593958162524737,0.1513,0.08552,0.21796,0.15913999,0.73962,11.614,12.880832844873723,1.692,0.638,-1301903744.0,,21924920000.0,0.22354737712160633,3489100000.0,2.2688661246747603,10.149374838965487,74.572464,0.33005489106237673,10.4682045,41.401,,,532870.0,34.61,-0.09000000000000341,"[6021390000.0, 5564640000.0, 4964190000.0, 5795070000.0, 4397780000.0]","[1042360000.0, 1003750000.0, 604550000.0, 882690000.0, 538510000.0]","[4.93, 4.77, 2.9, 4.24, 2.89]","[-0.07585457842790455, -0.10790455447252656, 0.1673747378726438, -0.24111701843118372]","[-0.037040945546644166, -0.3977085927770859, 0.46007774377636257, -0.38992171657093655]","[-0.032454361054766734, -0.39203354297693915, 0.4620689655172414, -0.31839622641509435]","[0.1161385810133962, 0.1655649550944274, 0.9489583552514542]",[],"[18.79258785942492, 14.832972471388803, 7.530896150113232, 11.911821438412787, 4.098023954685]",4.0,3.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,
SAIPARENT.NS,560.05,2474.2578176,43.80952380952381,False,24742578176.0,560.05,4.46,1.1179239543013089,0.048260003,0.0161,0.09049,0.03743,0.36424,49.06,2.685816332707791,1.435,1.044,-2186560000.0,,4949580000.0,1.261285868135389,196290000.0,1.1179242882304403,0.8863369648968747,125.57175,1.1232584248405435,3.7348866,42.981,,,598164.0,51.16,0.0,[],[],[],[],[],[],[],[],[],5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
SAKAR.NS,813.6,1785.8445312,50.476190476190474,False,17858445312.0,813.6,13.66,-0.07574242279859766,0.09996,0.0664,0.28724,0.12001,0.5147,17.045,6.0605532147812475,1.282,0.46,235164992.0,,2517360000.0,0.23587438853361364,304846000.0,0.33688020556702414,1.4282186703751285,59.56076,,5.5735188,26.18,,,171514.0,52.86,0.0,"[710970000.0, 703424000.0, 575604000.0, 527362000.0, 502418000.0]","[110243000.0, 102491000.0, 45398000.0, 46713000.0, 57611000.0]","[4.96, 4.59, 2.03, 2.11, 2.66]","[-0.010613668649872676, -0.1817111727777272, -0.0838110923482116, -0.04729957789905226]","[-0.07031738976624369, -0.5570537900888859, 0.028966033745980058, 0.23329694089439768]","[-0.07459677419354838, -0.5577342047930284, 0.039408866995073843, 0.2606635071090049]","[0.1704529938897065, 0.23696887976998737, 0.30256389418511337, 0.2751460935963698]",[],"[8.490046449900465, 7.169032330742368, 4.509235001309929, 3.5132082516568657, 2.487218009252635]",5.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
SAKHTISUG.NS,17.54,208.756352,39.04761904761905,True,2087563520.0,17.54,2.37,-0.5930261607191594,,,0.19983,-0.43633,0.22405,315.597,1.3872456823278494,,,,,8989702000.0,-0.050145769703453524,281345000.0,-0.5931659283486355,11.828832857815009,7.4008446,,1.1875423,-11.399,,,109104.0,59.83,0.0,"[3019241000.0, 1263531000.0, 3024241000.0, 3218325000.0, 1397384000.0]","[865010000.0, -342044000.0, -11008000.0, 740955000.0, -230420000.0]","[7.28, -2.88, -0.09, 6.23, -1.94]","[-0.5815070741288952, 1.393483816384402, 0.06417610236750315, -0.5658039508129229]","[-1.3954220182425636, -0.9678170059992282, -68.31059229651163, -1.3109770498883198]","[-1.3956043956043955, -0.96875, -70.22222222222223, -1.3113964686998394]","[3.155965831290353, 3.945736816537754, 5.7260684271641615]",[],"[6.023501601603316, -0.730813541806212, 0.9251514351361044, 3.8818073371637385, -0.6969985673857967]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,
SAKSOFT.NS,140.77,1799.5923456,77.14285714285715,False,17995923456.0,140.77,10.19,0.16772741430811977,0.19065,0.10484,0.16792999,0.13232,0.492,5.607,21.179147898952003,2.166,1.882,851386496.0,,10071912000.0,0.14806197561196277,1332698000.0,0.175835519026176,1.1875805270017568,13.814525,0.82362952156541,2.3107734,8.514,0.356,0.72,423551.0,66.72,0.03999999999999204,"[2488450000.0, 2507787000.0, 2584930000.0, 2490745000.0, 2398833000.0]","[359309000.0, 290240000.0, 359670000.0, 323479000.0, 300289000.0]","[2.81, 2.27, 2.8, 2.54, 2.27]","[0.00777070063694274, 0.030761384439747186, -0.03643618976142482, -0.03690140901617789]","[-0.19222730296207446, 0.23921582138919506, -0.10062279311591182, -0.07168935232271645]","[-0.19217081850533813, 0.23348017621145356, -0.09285714285714275, -0.10629921259842523]","[0.05606935533130404, 0.07302586444762285, 0.12186438980581427, 0.09390448154565784]",[],"[26.468672623533212, 20.470220720028678, 23.142234120644243, 16.500666354500595, 15.987091291680155]",5.0,5.0,3.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,3.0,3.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,
SAKUMA.NS,1.92,301.001984,39.04761904761905,False,3010019840.0,1.92,0.06,-0.2738965938131267,0.01307,0.0030399999,0.009980001,0.00557,0.050100002,1.175,8.110755365824737,4.548,3.292,1747441920.0,,17080024000.0,-0.18600308352776196,95133000.0,-0.3058733835052111,1.644453294558194,32.0,,0.7317073,22.496,0.467,,1385187.0,46.29,0.0,"[7146804000.0, 3633462000.0, 2543084000.0, 3756674000.0, 7312580000.0]","[65200000.0, 6062000.0, 7346000.0, 16518000.0, 44985000.0]","[0.04, 0.0, 0.01, 0.01, 0.03]","[-0.4915962435796476, -0.3000934095361394, 0.477211920644383, 0.9465569809890344]","[-0.9070245398773006, 0.21181128340481692, 1.2485706506942553, 1.7233926625499456]","[-1.0, inf, 0.0, 2.0]","[0.01175188323244425, 0.061940989411294015, 0.1492260145122279, 0.0656771684633891]",[],"[25.248517200474495, 5.418736692689851, 4.275180539718738, 3.124922311995028, 3.9016246999050863]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,3.0,
SALASAR.NS,6.82,1192.1021952,41.904761904761905,False,11921021952.0,6.82,0.1,-0.20644252904247828,0.021760002,0.0309,0.01751,0.011390001,0.19669001,50.613,1.7245000737433946,1.162,0.54,776577600.0,,15027689000.0,0.15363745549710095,172163000.0,-0.246048388095904,-1.601487002630988,68.2,,1.2769145,11.886,,,3122679.0,47.23,0.6399999999999935,"[4446525000.0, 3307783000.0, 4271684000.0, 3001697000.0, 4833141000.0]","[-124906000.0, 54151000.0, 157771000.0, 85147000.0, -53022000.0]","[-0.08, 0.04, 0.09, 0.05, -0.03]","[-0.25609706456165204, 0.2914039403431241, -0.2973035926814811, 0.6101361996230799]","[-1.433534017581221, 1.9135380694724011, -0.46031273174411014, -1.6227113110268125]","[-1.5, 1.25, -0.4444444444444444, -1.6]","[0.5064592665650326, 0.43040698169769254, 0.4039742703547692, 0.527017735563946]",[],"[0.794215546418282, 1.5518952283529224, 2.787498005728308, 1.8546800534697199, 1.356796134011324]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,5.0,
SALONA.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ufunc 'isnan' not supported for the input types, and the inputs could not be safely coerced to any supported types according to the casting rule ''safe''"
SALSTEEL.NS,59.52,861.651456,23.809523809523807,False,8616514560.0,59.52,-0.02,,,,-1.24091,-0.01695,0.21927,604.599,0.9807976366322009,,,,,2074000000.0,-0.2520445200556366,-3500000.0,,,,,15.367932,98.563,0.42,,138693.0,70.98,9.510000000000005,"[119300000.0, 22000000.0, 657300000.0, 1275500000.0, 1163800000.0]","[-10200000.0, 66300000.0, 37300000.0, -96800000.0, -59700000.0]","[-0.07, 0.68, 44.0, -1.14, -0.41]","[-0.815590947191953, 28.87727272727273, 0.9405142248592728, -0.08757350058800473]","[-7.5, -0.4374057315233786, -3.5951742627345844, -0.38326446280991733]","[-10.714285714285714, 63.705882352941174, -1.0259090909090909, -0.6403508771929824]","[2.381666894011731, 6.045994517209869, 4.58463318389356, 2.761820592134335]",[],"[0.9409190371991247, 2.3580246913580245, 1.9980544747081712, -1.6247464503042597, -0.5862745098039216]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
SALZERELEC.NS,645.95,1142.2163968,44.761904761904766,False,11422163968.0,645.95,29.97,0.10986262609404829,0.09309,0.05866,0.05171,0.03011,0.23181,88.776,2.5382780880114404,1.414,0.662,-1182497024.0,,17583796000.0,0.1930755588989277,529416000.0,0.1100520167832415,0.5699945524479987,21.55322,1.9618336795944864,1.9272771,11.33,0.222,0.4,74405.0,37.47,0.0,"[4741431000.0, 4242022000.0, 4189160000.0, 4411183000.0, 3757307000.0]","[102676000.0, 123891000.0, 130029000.0, 172821000.0, 101662000.0]","[5.81, 7.01, 7.35, 9.74, 6.19]","[-0.10532874990693741, -0.012461510100607698, 0.0529994079958751, -0.14823143814255724]","[0.20662082667809423, 0.049543550378962076, 0.32909581708695756, -0.4117497294888931]","[0.2065404475043029, 0.04850213980028539, 0.32517006802721093, -0.364476386036961]","[0.9022980592808719, 0.8413484263819535, 0.7740384747816036, 0.6769882262111562]",[],"[1.992969342782881, 2.527995213641123, 2.6480400185139032, 3.0048421348361027, 2.4034874138447706]",5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,
SAMBHAAV.NS,6.38,121.9287296,35.23809523809524,True,1219287296.0,6.38,0.01,,0.00096000003,0.0064600003,0.053049996,0.00548,0.48431998,5.923,1.875984774718952,6.193,4.009,99343752.0,,431008000.0,0.0223746273938612,2363000.0,,,638.0,,1.5025908,23.28,0.619,,63687.0,62.93,0.0,"[125078000.0, 112858000.0, 100818000.0, 92253000.0, 108827000.0]","[3935000.0, 3182000.0, -3118000.0, -1641000.0, -314000.0]","[0.02, 0.02, -0.02, -0.01, 0.0]","[-0.09769903580165973, -0.10668273405518436, -0.08495506754746174, 0.17965811409927057]","[-0.1913595933926302, -1.9798868636077938, -0.47370109044259145, -0.8086532602071907]","[0.0, -2.0, -0.5, -1.0]","[0.06057761948942029, 0.10880554457444214, 0.13195771102373588, 0.09871003184349685]",[],"[3.37657597876576, 2.138924731182796, 2.1141642132809944, -0.1451223715960014, 0.7128060263653484]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,3.0,
SAMBHV.NS,106.36,3134.1252608,61.904761904761905,False,31341252608.0,106.36,5.05,0.35074660566942506,0.18355,0.08206,0.117089994,0.0589,0.28647,35.435,5.601446820865189,1.299,0.518,-1790520064.0,,24132430000.0,0.371120478158772,1421510000.0,0.33028617488509227,0.889970223480338,21.061386,0.6004729813365645,2.9733584,12.107,,,980076.0,56.15,0.0,"[6853100000.0, 5891350000.0, 5801690000.0, 4952630000.0, 3690410000.0]","[533120000.0, 243680000.0, 306000000.0, 165800000.0, 105550000.0]","[1.81, 0.826955, 1.04, 0.562661, 0.35819]","[-0.14033794924924492, -0.015218922657794898, -0.14634701268078787, -0.25485852971047707]","[-0.5429171668667467, 0.25574523965856866, -0.4581699346405229, -0.3633896260554885]","[-0.5431187845303868, 0.25762586839670854, -0.45897980769230773, -0.36339998684820873]","[0.3543455956537874, 0.19466424994271872, 1.2988837032376994]",[],"[8.291268127121258, 5.342265853011408, 5.941631419939577, 2.361873598739623, 2.106038291605302]",5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,
SAMHI.NS,160.66,3568.8169472,46.666666666666664,False,35688169472.0,160.66,25.72,,0.33367002,0.0469,0.21295999,0.4031,0.76325,81.102,2.5944217559708393,0.807,0.637,-992978752.0,,12477960000.0,0.191015212621378,5029900000.0,,,6.246501,,2.3353102,15.905,0.885,,992228.0,,,"[3448600000.0, 3377510000.0, 2722110000.0, 3187920000.0, 2920940000.0]","[3536710000.0, 396070000.0, 172800000.0, 458660000.0, 227850000.0]","[18.04, 2.18, 0.87, 2.08, 1.04]","[-0.020614162268746683, -0.19404827816942072, 0.17112093192413247, -0.0837473964214911]","[-0.888011739724207, -0.5637134849900269, 1.6542824074074076, -0.5032267910870798]","[-0.8791574279379157, -0.6009174311926606, 1.3908045977011496, -0.5]","[0.8497617061837245, 1.966918376889359, 2.0743916082470935]",[],"[2.8543374591437605, 2.3672460888999254, 1.5117946894262684, 1.4760362094818489, 1.3805541645802037]",5.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,3.0,
SAMMAANCAP.NS,180.65,20702.4750592,35.23809523809524,False,207024750592.0,180.65,-87.73,,-0.35009998,-0.09894,1.09824,0.0,0.0,273.033,-0.5635203155369183,157.636,156.138,,,57801700000.0,0.23299370179737444,-71445600000.0,,,,,0.777618,,0.523,,21056336.0,,,"[11353400000.0, 15595700000.0, 12133100000.0, 15335100000.0, 19172400000.0]","[-81014100000.0, 3140800000.0, 3343000000.0, 3240400000.0, 3024400000.0]","[-99.1, 3.86, 4.1, 4.11, 4.17]","[0.3736589920200115, -0.22202273703649078, 0.2639061740198301, 0.2502298648199228]","[-1.038768560040783, 0.06437850229240949, -0.030690996111277347, -0.06665843722997156]","[-1.0389505549949547, 0.06217616580310881, 0.0024390243902441266, 0.014598540145985384]","[2.5227399458809665, 1.95787549060715, 2.2995731573641867]",[],"[-5.0150486130969405, 1.287493053983412, 1.4332412873738336]",4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,
SAMPANN.NS,27.26,133.056064,40.0,False,1330560640.0,27.26,1.39,,0.21290001,0.043530002,0.04652,0.04753,0.20169,210.951,3.059716415197237,2.005,0.532,-257275248.0,,1426420000.0,0.351821223124668,67833000.0,,,19.611511,,2.8592405,14.661,0.262,,43725.0,40.65,0.0,"[387465000.0, 363722000.0, 326796000.0, 323764000.0, 238417000.0]","[11974000.0, 18984000.0, 18300000.0, 54544000.0, 11887000.0]","[0.25, 0.39, 0.45, 1.34, 0.29]","[-0.061277792832901024, -0.10152259142971831, -0.009277959338547581, -0.2636086779258966]","[0.585435109403708, -0.03603034134007588, 1.9805464480874315, -0.782065855089469]","[0.56, 0.15384615384615374, 1.9777777777777779, -0.7835820895522388]","[2.109506810914984, 2.114572041579144, 2.0250668959571114, 5.603384138757604, 5.31800789654637]",[],"[4.482197134172818, 8.308556611927399, 9.22367978472923, 25.345478635309703, 5.992145774426642]",5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,
SANATHAN.NS,419.75,3542.8601856,22.857142857142858,False,35428601856.0,419.75,9.16,-0.2032451241672295,0.04204,0.02901,0.053189997,0.020299999,0.30109,80.77,2.1977047470005218,1.07,0.271,-3168649984.0,,38111800000.0,0.05360360152083743,773500000.0,-0.20292064112836417,-3.7855784941890973,45.824238,,1.8891999,17.161,,,18988.0,78.58,0.0,"[11691800000.0, 10786700000.0, 8179900000.0, 7453400000.0, 7321800000.0]","[215700000.0, -47700000.0, 201200000.0, 404300000.0, 436500000.0]","[2.56, -0.57, 2.38, 4.79, 5.17]","[-0.07741322978497756, -0.24166798001242273, -0.08881526669030182, -0.017656371588805064]","[-1.2211404728789985, -5.218029350104822, 1.0094433399602387, 0.07964382883997034]","[-1.22265625, -5.175438596491229, 1.0126050420168067, 0.07933194154488521]","[0.8075980064848003, 0.7761105253197069, 0.5996482320341149]",[],"[1.847237269772481, 0.8579402735138152, 2.800324675324675, 12.978354978354979, 24.20242914979757]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
